2026-03-29 15:38:54.035 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:38:55.011 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:38:55.978 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:38:57.012 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:38:58.020 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:38:59.002 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:38:59.996 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:01.055 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:02.012 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:03.021 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:03.988 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:04.982 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:05.971 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:07.010 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:07.991 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:08.993 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:09.976 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:10.975 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:12.000 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:13.033 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:14.000 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:14.959 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:16.003 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:16.999 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:17.983 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:18.974 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:19.950 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:21.000 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:21.995 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:22.979 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:23.977 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:24.983 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:26.008 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:27.018 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:27.981 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:28.956 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:30.008 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:30.989 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:31.980 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:32.978 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:33.966 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:34.995 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:35.997 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:36.974 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:37.975 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:38.996 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:39.997 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:40.986 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:42.018 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:42.966 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:43.944 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:44.980 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:46.138 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:46.973 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:47.970 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:48.936 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:49.989 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:50.974 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:51.955 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:52.943 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:53.935 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:54.968 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:56.001 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:56.964 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:57.987 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:58.940 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:39:59.991 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:00.970 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:01.954 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:02.951 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:03.934 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:04.982 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:05.990 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:06.942 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:07.936 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:08.974 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:09.952 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:10.942 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:11.936 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:12.934 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:13.977 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:14.956 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:15.946 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:16.950 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:17.929 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:18.960 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:19.948 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:20.931 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:21.931 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:22.964 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:23.970 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:24.941 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:25.946 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:26.938 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:27.990 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:28.951 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:29.941 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:30.926 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:31.916 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:32.959 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:33.948 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:34.939 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:35.916 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:36.961 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:37.946 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:38.940 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:39.918 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:40.919 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:41.903 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:42.949 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:44.047 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:44.919 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:45.898 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:46.942 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:48.136 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:48.247 | AlertService | updateCallback type=DeviceTimeSynced
2026-03-29 15:40:49.103 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:49.958 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:50.956 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:52.069 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:53.074 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:54.024 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:54.970 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:55.976 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:57.109 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:58.010 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:58.913 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:40:59.987 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:00.885 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:02.654 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:03.489 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:03.978 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:04.623 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:05.539 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:06.511 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:07.597 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:08.494 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:09.481 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:10.562 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:11.513 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:12.502 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:13.500 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:14.478 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:15.557 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:16.506 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:17.489 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:18.526 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:19.470 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:20.520 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:21.510 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:22.576 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:23.534 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:24.612 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:25.555 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:26.685 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:27.595 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:28.964 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:29.638 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:30.607 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:31.490 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:32.499 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:33.601 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:34.634 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:35.626 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:36.494 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:37.471 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:38.478 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:39.492 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:40.483 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:41.481 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:42.461 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:43.500 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:44.489 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:45.502 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:46.473 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:47.530 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:48.496 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:49.492 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:50.479 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:51.466 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:52.483 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:53.519 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:54.588 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:55.463 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:56.560 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:57.498 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:58.488 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:41:59.569 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:00.465 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:01.466 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:02.534 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:03.478 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:04.563 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:05.507 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:06.553 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:07.525 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:08.648 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:09.508 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:10.495 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:11.486 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:12.483 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:13.525 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:14.517 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:15.550 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:16.562 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:17.537 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:18.546 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:19.530 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:20.589 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:21.503 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:22.471 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:23.549 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:24.516 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:25.499 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:26.478 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:27.463 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:28.518 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:29.529 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:30.500 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:31.486 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:32.481 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:33.538 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:34.526 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:35.555 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:36.487 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:37.550 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:38.541 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:39.500 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:40.497 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:41.497 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:42.514 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:43.578 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:44.516 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:45.492 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:46.518 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:47.502 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:48.504 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:49.535 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:50.591 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:51.519 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:52.555 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:53.495 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:54.480 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:55.521 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:56.519 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:57.496 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:58.499 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:42:59.485 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:00.522 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:01.502 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:02.518 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:03.486 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:04.517 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:05.655 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:06.501 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:07.539 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:08.530 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:09.531 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:10.642 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:11.503 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:12.535 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:13.519 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:14.501 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:15.549 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:16.496 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:17.585 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:18.516 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:19.497 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:20.493 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:21.537 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:22.533 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:23.522 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:24.495 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:25.563 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:26.531 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:27.523 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:28.549 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:29.515 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:30.482 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:31.520 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:31.823 | AlertService | queryCallback type=FirmwareVersionObtained
2026-03-29 15:43:31.827 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 15:43:32.506 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:33.507 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:34.494 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:35.480 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:36.527 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:37.490 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:38.515 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:39.502 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:40.534 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:41.518 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:42.541 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:43.498 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:44.489 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:45.492 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:46.496 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:47.550 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:48.484 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:49.482 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:50.528 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:51.487 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:52.552 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:53.501 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:54.478 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:55.506 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:56.501 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:57.530 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:58.476 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:43:59.520 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:44:00.509 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:44:01.502 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:44:02.552 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:44:03.482 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:44:04.513 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:44:05.498 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:44:06.522 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:44:07.533 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:44:08.505 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:44:09.498 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:44:10.513 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:44:11.487 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:44:12.458 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:44:13.501 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:44:14.501 | AlertService | queryCallback type=UpdateFirmwareLogStatus
