2026-03-29 18:21:57.935 | AlertService | resetAlertSyncState
2026-03-29 18:28:09.301 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:10.273 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:11.287 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:12.257 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:13.301 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:14.291 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:15.268 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:16.267 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:17.242 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:18.292 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:19.291 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:20.288 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:21.249 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:22.258 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:23.296 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:24.282 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:25.238 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:26.452 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:27.214 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:28.346 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:28.639 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 18:28:29.021 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 18:28:29.515 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:30.327 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:31.224 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:32.301 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:33.256 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:34.393 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:35.609 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:36.360 | AlertUI | BlankTestFragment alert panel initialized
2026-03-29 18:28:36.362 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:28:36.364 | AlertVM | onConnectedStateChanged state=ConnectSuccess
2026-03-29 18:28:36.369 | AlertVM | loadState={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:28:36.371 | AlertVM | refreshFromBand dispatching alert queries
2026-03-29 18:28:36.416 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:36.458 | ZhQuery | getHeartRateAlertSettings dispatched
2026-03-29 18:28:36.460 | ZhQuery | getSpo2AlertSettings dispatched
2026-03-29 18:28:36.461 | ZhQuery | getPressureModeSettings dispatched
2026-03-29 18:28:36.463 | ZhQuery | getSleepReminder dispatched
2026-03-29 18:28:36.469 | AlertVM | refreshFromBand dispatching alert queries
2026-03-29 18:28:36.485 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:36.487 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:28:36.492 | ZhQuery | getHeartRateAlertSettings dispatched
2026-03-29 18:28:36.496 | ZhQuery | getSpo2AlertSettings dispatched
2026-03-29 18:28:36.500 | ZhQuery | getPressureModeSettings dispatched
2026-03-29 18:28:36.504 | ZhQuery | getSleepReminder dispatched
2026-03-29 18:28:37.485 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:37.490 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:37.492 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:28:38.165 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 18:28:38.169 | AlertVM | handleQueryCallback type=BatteryDataObtained
2026-03-29 18:28:38.170 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:28:38.689 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:38.694 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:38.695 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:28:39.383 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:39.390 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:39.392 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:28:39.548 | ZhQuery | onHeartRateMonitorResult={"continuousHeartRateMode":0,"frequency":5,"isSportWarning":false,"isWarning":false,"lowWarningValue":0,"mode":0,"sportWarningValue":0,"warningValue":220}
2026-03-29 18:28:39.550 | AlertService | queryCallback type=HeartRateAlertDataObtained
2026-03-29 18:28:39.551 | AlertService | queryCallback type=HeartRateAlertSettingsObtained
2026-03-29 18:28:39.553 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:28:39.556 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 18:28:39.558 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:28:39.560 | ZhQuery | getHeartRateAlertSettings state=SUCCEED
2026-03-29 18:28:39.562 | ZhQuery | getHeartRateAlertSettings state=SUCCEED
2026-03-29 18:28:39.564 | AlertVM | handleQueryCallback type=HeartRateAlertDataObtained
2026-03-29 18:28:39.565 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:28:39.567 | AlertVM | handleQueryCallback type=HeartRateAlertSettingsObtained
2026-03-29 18:28:39.568 | AlertVM | heartRate query matchesStored=true pending=false phase=null
2026-03-29 18:28:39.570 | AlertVM | heartRate query value={"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0}
2026-03-29 18:28:39.571 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:28:39.573 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 18:28:39.574 | AlertVM | support feature=HEART_RATE supported=true
2026-03-29 18:28:39.575 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:28:39.863 | ZhQuery | onSWSPO2Monitor={"isWarning":true,"warningValue":90}
2026-03-29 18:28:39.864 | AlertService | queryCallback type=Spo2AlertSettingsObtained
2026-03-29 18:28:39.866 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:28:39.868 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 18:28:39.869 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:28:39.871 | ZhQuery | getSpo2AlertSettings state=SUCCEED
2026-03-29 18:28:39.875 | ZhQuery | getSpo2AlertSettings state=SUCCEED
2026-03-29 18:28:39.877 | AlertVM | handleQueryCallback type=Spo2AlertSettingsObtained
2026-03-29 18:28:39.878 | AlertVM | spo2 query matchesStored=true pending=false phase=null
2026-03-29 18:28:39.879 | AlertVM | spo2 query value={"enabled":true,"threshold":90}
2026-03-29 18:28:39.881 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:28:39.882 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 18:28:39.883 | AlertVM | support feature=SPO2 supported=true
2026-03-29 18:28:39.884 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:28:40.124 | ZhQuery | getPressureModeSettings state=NOT_SUPPORT
2026-03-29 18:28:40.126 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 18:28:40.128 | AlertService | onAlertFeatureUnsupported feature=RELAXATION_PROMPT
2026-03-29 18:28:40.129 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:28:40.134 | ZhQuery | getPressureModeSettings state=NOT_SUPPORT
2026-03-29 18:28:40.135 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 18:28:40.139 | AlertService | onAlertFeatureUnsupported feature=RELAXATION_PROMPT
2026-03-29 18:28:40.142 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:28:40.144 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 18:28:40.145 | AlertVM | support feature=RELAXATION_PROMPT supported=false
2026-03-29 18:28:40.148 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:28:40.149 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 18:28:40.150 | AlertVM | support feature=RELAXATION_PROMPT supported=false
2026-03-29 18:28:40.151 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:28:40.407 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:40.411 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:40.413 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:28:40.698 | ZhQuery | getSleepReminder state=NOT_SUPPORT
2026-03-29 18:28:40.699 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 18:28:40.701 | AlertService | onAlertFeatureUnsupported feature=SLEEP_REMINDER
2026-03-29 18:28:40.703 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:28:40.704 | ZhQuery | getSleepReminder state=NOT_SUPPORT
2026-03-29 18:28:40.706 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 18:28:40.708 | AlertService | onAlertFeatureUnsupported feature=SLEEP_REMINDER
2026-03-29 18:28:40.710 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:28:40.711 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 18:28:40.714 | AlertVM | support feature=SLEEP_REMINDER supported=false
2026-03-29 18:28:40.715 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:28:40.716 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 18:28:40.717 | AlertVM | support feature=SLEEP_REMINDER supported=false
2026-03-29 18:28:40.719 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:28:40.983 | ZhQuery | onSedentaryReminderResult={"drinkWater":0,"endNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"endTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"frequency":0,"isOn":false,"noDisturbInLaunch":false,"startNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"startTime":{"hour":0,"millisecond":0,"minuter":0,"second":0}}
2026-03-29 18:28:40.985 | AlertService | queryCallback type=SedentaryDataObtained
2026-03-29 18:28:40.987 | AlertService | queryCallback type=SedentaryReminderSettingsObtained
2026-03-29 18:28:40.995 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:28:40.996 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 18:28:40.998 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:28:41.001 | AlertVM | handleQueryCallback type=SedentaryDataObtained
2026-03-29 18:28:41.002 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:28:41.004 | AlertVM | handleQueryCallback type=SedentaryReminderSettingsObtained
2026-03-29 18:28:41.005 | AlertVM | sedentary query matchesStored=true pending=false phase=null
2026-03-29 18:28:41.007 | AlertVM | sedentary query value={"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false}
2026-03-29 18:28:41.008 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:28:41.010 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 18:28:41.011 | AlertVM | support feature=SEDENTARY_REMINDER supported=true
2026-03-29 18:28:41.012 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:28:41.258 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:41.269 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:28:41.271 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:28:41.567 | ZhQuery | onHeartRateMonitorResult={"continuousHeartRateMode":0,"frequency":5,"isSportWarning":false,"isWarning":false,"lowWarningValue":0,"mode":0,"sportWarningValue":0,"warningValue":220}
2026-03-29 18:28:41.568 | AlertService | queryCallback type=HeartRateAlertDataObtained
2026-03-29 18:28:41.570 | AlertService | queryCallback type=HeartRateAlertSettingsObtained
2026-03-29 18:28:41.573 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:28:41.575 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 18:28:41.576 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:28:41.578 | AlertVM | handleQueryCallback type=HeartRateAlertDataObtained
2026-03-29 18:28:41.580 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:28:41.581 | AlertVM | handleQueryCallback type=HeartRateAlertSettingsObtained
2026-03-29 18:28:41.582 | AlertVM | heartRate query matchesStored=true pending=false phase=null
2026-03-29 18:28:41.583 | AlertVM | heartRate query value={"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0}
2026-03-29 18:28:41.585 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:28:41.586 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 18:28:41.587 | AlertVM | support feature=HEART_RATE supported=true
2026-03-29 18:28:41.588 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:28:41.887 | ZhQuery | onSWSPO2Monitor={"isWarning":true,"warningValue":90}
2026-03-29 18:28:41.889 | AlertService | queryCallback type=Spo2AlertSettingsObtained
2026-03-29 18:28:41.891 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:28:41.892 | AlertService | queryCallback type=AlertFeatureSupportObtained
